CVE-2011-1279,CWE-119,"Excel Out of Bounds WriteAV Vulnerability Microsoft Excel 2002 SP3 and 2003 SP3, Office 2004 and 2008 for Mac, and Open XML File Format Converter for Mac do not properly validate record information during parsing of Excel spreadsheets, which allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted spreadsheet, aka Excel Out of Bounds WriteAV Vulnerability."
CVE-2011-1278,CWE-119,"Excel WriteAV Vulnerability Microsoft Excel 2002 SP3 and Office 2004 for Mac do not properly validate record information during parsing of Excel spreadsheets, which allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted spreadsheet, aka Excel WriteAV Vulnerability."
CVE-2011-1277,CWE-119,"Excel Memory Corruption Vulnerability Microsoft Excel 2002 SP3, Office 2008 for Mac, and Open XML File Format Converter for Mac do not properly validate record information during parsing of Excel spreadsheets, which allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted spreadsheet, aka Excel Memory Corruption Vulnerability."
CVE-2011-1276,CWE-119,"Excel Buffer Overrun Vulnerability Buffer overflow in Microsoft Excel 2002 SP3, 2003 SP3, and 2007 SP2; Office 2004 and 2008 for Mac; Open XML File Format Converter for Mac; Excel Viewer SP2; and Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats SP2 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Excel spreadsheet, related to improper validation of record information, aka Excel Buffer Overrun Vulnerability."
CVE-2011-1275,CWE-119,"Excel Memory Heap Overwrite Vulnerability Microsoft Excel 2002 SP3; Office 2004, 2008, and 2011 for Mac; and Open XML File Format Converter for Mac do not properly validate record information during parsing of Excel spreadsheets, which allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted spreadsheet, aka Excel Memory Heap Overwrite Vulnerability."
CVE-2011-1274,CWE-119,"Excel Out of Bounds Array Access Vulnerability Microsoft Excel 2002 SP3, 2003 SP3, and 2007 SP2; Office 2004 and 2008 for Mac; Open XML File Format Converter for Mac; Excel Viewer SP2; and Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats SP2 do not properly validate record information during parsing of Excel spreadsheets, which allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted spreadsheet, aka Excel Out of Bounds Array Access Vulnerability."
CVE-2011-1273,CWE-119,"Excel Improper Record Parsing Vulnerability Microsoft Excel 2002 SP3, 2003 SP3, 2007 SP2, and 2010; Office 2004, 2008, and 2011 for Mac; Open XML File Format Converter for Mac; Excel Viewer SP2; and Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats SP2 do not properly validate record information during parsing of Excel spreadsheets, which allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted spreadsheet, aka Excel Improper Record Parsing Vulnerability."
CVE-2011-1270,CWE-119,"Presentation Buffer Overrun RCE Vulnerability Buffer overflow in Microsoft PowerPoint 2002 SP3 and 2003 SP3 allows remote attackers to execute arbitrary code via a crafted PowerPoint document, aka Presentation Buffer Overrun RCE Vulnerability."
CVE-2011-1266,CWE-119,"MS11-052: Vulnerability in Vector Markup Language Could Allow Remote Code Execution (2544521) The Vector Markup Language (VML) implementation in vgx.dll in Microsoft Internet Explorer 6 through 8 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, aka VML Memory Corruption Vulnerability."
CVE-2011-1262,CWE-119,"HTTP Redirect Memory Corruption Vulnerability Microsoft Internet Explorer 7 through 9 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, aka HTTP Redirect Memory Corruption Vulnerability."
CVE-2011-1261,CWE-119,"MS11-050: Cumulative Security Update for Internet Explorer (2530548) Microsoft Internet Explorer 6 through 9 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, aka Selection Object Memory Corruption Vulnerability."
CVE-2011-1260,CWE-119,"Layout Memory Corruption Vulnerability Microsoft Internet Explorer 8 and 9 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, aka Layout Memory Corruption Vulnerability."
CVE-2011-1256,CWE-119,"DOM Modification Memory Corruption Vulnerability Microsoft Internet Explorer 6 through 8 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, aka DOM Modification Memory Corruption Vulnerability."
CVE-2011-1255,CWE-119,"MS11-050: Cumulative Security Update for Internet Explorer (2530548) The Timed Interactive Multimedia Extensions (aka HTML+TIME) implementation in Microsoft Internet Explorer 6 through 8 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, aka Time Element Memory Corruption Vulnerability."
CVE-2011-1254,CWE-119,"Drag and Drop Memory Corruption Vulnerability Microsoft Internet Explorer 6 through 8 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, aka Drag and Drop Memory Corruption Vulnerability."
CVE-2011-1251,CWE-119,"DOM Manipulation Memory Corruption Vulnerability Microsoft Internet Explorer 8 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, aka DOM Manipulation Memory Corruption Vulnerability."
CVE-2011-1250,CWE-119,"Link Properties Handling Memory Corruption Vulnerability Microsoft Internet Explorer 6 through 9 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, aka Link Properties Handling Memory Corruption Vulnerability."
CVE-2011-1243,CWE-119,"Microsoft Windows Messenger ActiveX Control Vulnerability The Windows Messenger ActiveX control in msgsc.dll in Microsoft Windows XP SP2 and SP3 allows remote attackers to execute arbitrary code via unspecified vectors that corrupt the system state, aka Microsoft Windows Messenger ActiveX Control Vulnerability."
CVE-2011-0978,CWE-119,"Excel Array Indexing Vulnerability Stack-based buffer overflow in Microsoft Excel 2002 SP3, 2003 SP3, and 2007 SP2; Office 2004 for Mac; Excel Viewer SP2; and Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats SP2 allows remote attackers to execute arbitrary code via vectors related to an axis properties record, and improper incrementing of an array index, aka Excel Array Indexing Vulnerability."
CVE-2011-0654,CWE-119,"Browser Pool Corruption Vulnerability Integer underflow in the BowserWriteErrorLogEntry function in the Common Internet File System (CIFS) browser service in Mrxsmb.sys or bowser.sys in Active Directory in Microsoft Windows XP SP2 and SP3, Windows Server 2003 SP2, Windows Vista SP1 and SP2, Windows Server 2008 Gold, SP2, R2, and R2 SP1, and Windows 7 Gold and SP1 allows remote attackers to execute arbitrary code or cause a denial of service (system crash) via a malformed BROWSER ELECTION message, leading to a heap-based buffer overflow, aka Browser Pool Corruption Vulnerability. NOTE: some of these details are obtained from third party information."
CVE-2011-0105,CWE-119,"Excel Data Initialization Vulnerability Microsoft Excel 2002 SP3, Office 2004 and 2008 for Mac, and Open XML File Format Converter for Mac obtain a certain length value from an uninitialized memory location, which allows remote attackers to trigger a buffer overflow and execute arbitrary code via a crafted Excel file, aka Excel Data Initialization Vulnerability."
CVE-2011-0104,CWE-119,"Excel Buffer Overwrite Vulnerability Microsoft Excel 2002 SP3 and 2003 SP3, Office 2004 and 2008 for Mac, and Open XML File Format Converter for Mac allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted HLink record in an Excel file, aka Excel Buffer Overwrite Vulnerability."
CVE-2011-0103,CWE-119,"Excel Memory Corruption Vulnerability Microsoft Excel 2002 SP3 and 2003 SP3, Office 2004 and 2008 for Mac, and Open XML File Format Converter for Mac allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via crafted record information in an Excel file, aka Excel Memory Corruption Vulnerability."
CVE-2011-0101,CWE-119,"Excel Record Parsing WriteAV Vulnerability Microsoft Excel 2002 SP3 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted RealTimeData record, related to a stTopic field, doubly-byte characters, and an incorrect pointer calculation, aka Excel Record Parsing WriteAV Vulnerability."
CVE-2011-0045,CWE-119,"MS11-011: Vulnerabilities in Windows Kernel Could Allow Elevation of Privilege (2393802) The Trace Events functionality in the kernel in Microsoft Windows XP SP3 does not properly perform type conversion, which causes integer truncation and insufficient memory allocation and triggers a buffer overflow, which allows local users to gain privileges via a crafted application, related to WmiTraceMessageVa, aka Windows Kernel Integer Truncation Vulnerability."
CVE-2011-0034,CWE-119,"MS11-032: Vulnerability in the OpenType Compact Font Format (CFF) Driver Could Allow Remote Code Execution (2507618) Stack-based buffer overflow in the OpenType Compact Font Format (aka OTF or CFF) driver in Microsoft Windows XP SP2 and SP3, Windows Server 2003 SP2, Windows Vista SP1 and SP2, Windows Server 2008 Gold, SP2, R2, and R2 SP1, and Windows 7 Gold and SP1 allows remote attackers to execute arbitrary code via crafted parameter values in an OpenType font, aka OpenType Font Stack Overflow Vulnerability."
CVE-2010-4701,CWE-119,"Fax Cover Page Use After Free Vulnerability Heap-based buffer overflow in the CDrawPoly::Serialize function in fxscover.exe in Microsoft Windows Fax Services Cover Page Editor 5.2 r2 in Windows XP Professional SP3, Server 2003 R2 Enterprise Edition SP2, and Windows 7 Professional allows remote attackers to execute arbitrary code via a long record in a Fax Cover Page (.cov) file. NOTE: some of these details are obtained from third party information."
CVE-2010-4398,CWE-119,"Driver Improper Interaction with Windows Kernel Vulnerability Stack-based buffer overflow in the RtlQueryRegistryValues function in win32k.sys in Microsoft Windows XP SP2 and SP3, Windows Server 2003 SP2, Windows Vista SP1 and SP2, Windows Server 2008 Gold, SP2, and R2, and Windows 7 allows local users to gain privileges, and bypass the User Account Control (UAC) feature, via a crafted REG_BINARY value for a SystemDefaultEUDCFont registry key, aka Driver Improper Interaction with Windows Kernel Vulnerability."
CVE-2010-3974,CWE-119,"Fax Cover Page Editor Memory Corruption Vulnerability fxscover.exe in the Fax Cover Page Editor in Microsoft Windows XP SP2 and SP3, Windows Server 2003 SP2, Windows Vista SP1 and SP2, Windows Server 2008 Gold, SP2, R2, and R2 SP1, and Windows 7 Gold and SP1 does not properly parse FAX cover pages, which allows remote attackers to execute arbitrary code via a crafted .cov file, aka Fax Cover Page Editor Memory Corruption Vulnerability."
CVE-2010-3972,CWE-119,"IIS FTP Service Heap Buffer Overrun Vulnerability Heap-based buffer overflow in the TELNET_STREAM_CONTEXT::OnSendData function in ftpsvc.dll in Microsoft FTP Service 7.0 and 7.5 for Internet Information Services (IIS) 7.0, and IIS 7.5, allows remote attackers to execute arbitrary code or cause a denial of service (daemon crash) via a crafted FTP command, aka IIS FTP Service Heap Buffer Overrun Vulnerability. NOTE: some of these details are obtained from third party information."
CVE-2010-3970,CWE-119,"MS11-006: Vulnerability in Windows Shell Graphics Processing Could Allow Remote Code Execution (2483185) Stack-based buffer overflow in the CreateSizedDIBSECTION function in shimgvw.dll in the Windows Shell graphics processor (aka graphics rendering engine) in Microsoft Windows XP SP2 and SP3, Server 2003 SP2, Vista SP1 and SP2, and Server 2008 Gold and SP2 allows remote attackers to execute arbitrary code via a crafted .MIC or unspecified Office document containing a thumbnail bitmap with a negative biClrUsed value, as reported by Moti and Xu Hao, aka Windows Shell Graphics Processing Overrun Vulnerability."
CVE-2010-3963,CWE-119,"Kernel NDProxy Buffer Overflow Vulnerability Buffer overflow in the Routing and Remote Access NDProxy component in the kernel in Microsoft Windows XP SP2 and SP3 and Server 2003 SP2 allows local users to gain privileges via a crafted application, related to the Routing and Remote Access service (RRAS) and improper copying from user mode to the kernel, aka Kernel NDProxy Buffer Overflow Vulnerability."
